Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = d3d0726a-c480-4d9c-9a03-ac3ce5072e63

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = e131f481-a77f-45f8-b21f-251ae7d07f15
OK
Time taken: 0.629 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE AGGREGATION: Thu Jun 23 10:32:17 UTC 2022 (1655980337)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 880a1dc5-acb7-4255-b4d8-f9d3c105969c

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 649a2c56-ae98-4da5-acbe-b3dd11fff272
Query ID = root_20220623103225_2ae8f43e-c2d8-405a-bc56-3a799d209cc2
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 725
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0112, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0112/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0112
Hadoop job information for Stage-1: number of mappers: 691; number of reducers: 725
2022-06-23 10:32:34,793 Stage-1 map = 0%,  reduce = 0%
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 2a7d90dd-5696-43fd-8bac-85d06a2a1bad

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = a3e6027f-bd80-47f7-aa90-6fa7e38073c6
OK
Time taken: 1.11 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE AGGREGATION: Thu Jun 23 11:44:15 UTC 2022 (1655984655)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = f6aa906f-ffd0-4e5b-84b6-942893a203ed

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 7ece6040-9b02-4dc7-b73e-ec4cda39cdc5
Query ID = root_20220623114423_0c3f707a-0b82-45d7-bebc-74d1634231f5
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 725
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0114, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0114/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0114
Hadoop job information for Stage-1: number of mappers: 691; number of reducers: 725
2022-06-23 11:44:35,039 Stage-1 map = 0%,  reduce = 0%
2022-06-23 11:45:11,160 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 462.81 sec
2022-06-23 11:45:34,737 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 884.2 sec
2022-06-23 11:45:41,073 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 1000.4 sec
2022-06-23 11:45:47,224 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 1110.41 sec
2022-06-23 11:45:54,493 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 1215.43 sec
2022-06-23 11:46:21,193 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 1614.76 sec
2022-06-23 11:46:25,321 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 1701.58 sec
2022-06-23 11:46:46,906 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 2091.75 sec
2022-06-23 11:46:52,062 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 2192.32 sec
2022-06-23 11:46:58,202 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 2310.79 sec
2022-06-23 11:47:15,648 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 2460.18 sec
2022-06-23 11:47:32,007 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 2793.55 sec
2022-06-23 11:47:46,420 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 3078.24 sec
2022-06-23 11:47:57,778 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 3286.43 sec
2022-06-23 11:48:03,909 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 3372.43 sec
2022-06-23 11:48:12,089 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 3495.32 sec
2022-06-23 11:48:32,610 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 3791.96 sec
2022-06-23 11:48:43,847 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 4011.15 sec
2022-06-23 11:48:57,255 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 4281.67 sec
2022-06-23 11:49:05,491 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 4411.34 sec
2022-06-23 11:49:15,724 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 4525.79 sec
2022-06-23 11:49:30,105 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 4767.38 sec
2022-06-23 11:49:44,419 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 5031.81 sec
2022-06-23 11:49:55,674 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 5220.57 sec
2022-06-23 11:50:09,075 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 5464.69 sec
2022-06-23 11:50:18,289 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 5586.46 sec
2022-06-23 11:50:31,571 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 5787.38 sec
2022-06-23 11:50:47,955 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 6054.09 sec
2022-06-23 11:50:58,178 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 6265.45 sec
2022-06-23 11:51:09,436 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 6478.65 sec
2022-06-23 11:51:19,777 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 6583.08 sec
2022-06-23 11:51:33,123 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 6798.33 sec
2022-06-23 11:51:48,473 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 7028.46 sec
2022-06-23 11:51:58,690 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 7234.33 sec
2022-06-23 11:52:12,992 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 7437.47 sec
2022-06-23 11:52:21,169 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 7570.29 sec
2022-06-23 11:52:33,425 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 7721.37 sec
2022-06-23 11:52:52,837 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 8027.18 sec
2022-06-23 11:53:08,168 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 8243.85 sec
2022-06-23 11:53:17,361 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 8354.08 sec
2022-06-23 11:53:29,617 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 8537.15 sec
2022-06-23 11:53:51,059 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 8807.36 sec
2022-06-23 11:54:01,281 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 8965.84 sec
2022-06-23 11:54:14,537 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 9139.76 sec
2022-06-23 11:54:31,878 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 9316.46 sec
2022-06-23 11:54:50,226 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 9553.59 sec
2022-06-23 11:55:03,489 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 9746.2 sec
2022-06-23 11:55:12,680 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 9883.04 sec
2022-06-23 11:55:36,136 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 10105.24 sec
2022-06-23 11:55:51,436 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 10333.82 sec
2022-06-23 11:56:04,719 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 10490.38 sec
2022-06-23 11:56:18,994 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 10643.71 sec
2022-06-23 11:56:37,345 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 10872.46 sec
2022-06-23 11:56:58,768 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 11111.95 sec
2022-06-23 11:57:12,026 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 11263.73 sec
2022-06-23 11:57:28,349 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 11409.72 sec
2022-06-23 11:57:45,689 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 11636.46 sec
2022-06-23 11:57:58,952 Stage-1 map = 58%,  reduce = 1%, Cumulative CPU 11804.4 sec
2022-06-23 11:58:05,073 Stage-1 map = 59%,  reduce = 1%, Cumulative CPU 11853.34 sec
2022-06-23 11:58:19,353 Stage-1 map = 60%,  reduce = 1%, Cumulative CPU 11996.36 sec
2022-06-23 11:58:40,789 Stage-1 map = 61%,  reduce = 1%, Cumulative CPU 12258.39 sec
2022-06-23 11:58:49,969 Stage-1 map = 62%,  reduce = 1%, Cumulative CPU 12392.74 sec
2022-06-23 11:59:11,388 Stage-1 map = 63%,  reduce = 1%, Cumulative CPU 12616.81 sec
2022-06-23 11:59:30,776 Stage-1 map = 64%,  reduce = 1%, Cumulative CPU 12811.47 sec
2022-06-23 11:59:44,038 Stage-1 map = 65%,  reduce = 1%, Cumulative CPU 12966.31 sec
2022-06-23 12:00:08,508 Stage-1 map = 66%,  reduce = 1%, Cumulative CPU 13263.82 sec
2022-06-23 12:00:18,718 Stage-1 map = 67%,  reduce = 1%, Cumulative CPU 13409.7 sec
2022-06-23 12:00:40,145 Stage-1 map = 68%,  reduce = 1%, Cumulative CPU 13569.24 sec
2022-06-23 12:00:58,508 Stage-1 map = 69%,  reduce = 1%, Cumulative CPU 13822.74 sec
2022-06-23 12:01:15,852 Stage-1 map = 70%,  reduce = 1%, Cumulative CPU 13995.18 sec
2022-06-23 12:01:24,040 Stage-1 map = 71%,  reduce = 1%, Cumulative CPU 14137.45 sec
2022-06-23 12:01:45,499 Stage-1 map = 72%,  reduce = 1%, Cumulative CPU 14363.89 sec
2022-06-23 12:02:08,968 Stage-1 map = 73%,  reduce = 1%, Cumulative CPU 14628.29 sec
2022-06-23 12:02:21,217 Stage-1 map = 74%,  reduce = 1%, Cumulative CPU 14767.01 sec
2022-06-23 12:02:39,580 Stage-1 map = 75%,  reduce = 1%, Cumulative CPU 14913.04 sec
2022-06-23 12:02:57,941 Stage-1 map = 76%,  reduce = 1%, Cumulative CPU 15173.54 sec
2022-06-23 12:03:13,247 Stage-1 map = 77%,  reduce = 1%, Cumulative CPU 15357.49 sec
2022-06-23 12:03:29,567 Stage-1 map = 78%,  reduce = 1%, Cumulative CPU 15525.84 sec
2022-06-23 12:03:48,955 Stage-1 map = 79%,  reduce = 1%, Cumulative CPU 15740.53 sec
2022-06-23 12:04:03,233 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 15881.08 sec
2022-06-23 12:04:26,704 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 16109.24 sec
2022-06-23 12:04:42,007 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 16297.32 sec
2022-06-23 12:04:58,330 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 16450.82 sec
2022-06-23 12:05:17,724 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 16688.94 sec
2022-06-23 12:05:32,005 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 16888.51 sec
2022-06-23 12:05:49,343 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 17036.91 sec
2022-06-23 12:06:08,859 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 17237.08 sec
2022-06-23 12:06:26,213 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 17435.03 sec
2022-06-23 12:06:45,600 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 17654.09 sec
2022-06-23 12:06:58,861 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 17802.51 sec
2022-06-23 12:07:17,221 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 17982.07 sec
2022-06-23 12:07:36,609 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 18187.71 sec
2022-06-23 12:07:50,893 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 18363.89 sec
2022-06-23 12:08:08,236 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 18554.41 sec
2022-06-23 12:08:24,560 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 18745.2 sec
2022-06-23 12:08:40,889 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 18928.8 sec
2022-06-23 12:09:00,268 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 19130.25 sec
2022-06-23 12:09:20,675 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 19331.15 sec
2022-06-23 12:09:39,041 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 19511.12 sec
2022-06-23 12:10:03,555 Stage-1 map = 100%,  reduce = 1%, Cumulative CPU 19739.22 sec
2022-06-23 12:10:06,620 Stage-1 map = 100%,  reduce = 2%, Cumulative CPU 19761.34 sec
2022-06-23 12:10:11,737 Stage-1 map = 100%,  reduce = 3%, Cumulative CPU 19849.8 sec
2022-06-23 12:10:18,896 Stage-1 map = 100%,  reduce = 4%, Cumulative CPU 19994.95 sec
2022-06-23 12:10:26,073 Stage-1 map = 100%,  reduce = 5%, Cumulative CPU 20126.29 sec
2022-06-23 12:10:40,435 Stage-1 map = 100%,  reduce = 6%, Cumulative CPU 20232.43 sec
2022-06-23 12:10:46,616 Stage-1 map = 100%,  reduce = 7%, Cumulative CPU 20299.34 sec
2022-06-23 12:10:48,675 Stage-1 map = 100%,  reduce = 8%, Cumulative CPU 20368.95 sec
2022-06-23 12:10:50,719 Stage-1 map = 100%,  reduce = 9%, Cumulative CPU 20416.37 sec
2022-06-23 12:10:59,998 Stage-1 map = 100%,  reduce = 10%, Cumulative CPU 20547.77 sec
2022-06-23 12:11:07,157 Stage-1 map = 100%,  reduce = 11%, Cumulative CPU 20677.26 sec
2022-06-23 12:11:19,447 Stage-1 map = 100%,  reduce = 12%, Cumulative CPU 20777.37 sec
2022-06-23 12:11:23,556 Stage-1 map = 100%,  reduce = 13%, Cumulative CPU 20826.86 sec
2022-06-23 12:11:28,692 Stage-1 map = 100%,  reduce = 14%, Cumulative CPU 20918.3 sec
2022-06-23 12:11:31,802 Stage-1 map = 100%,  reduce = 15%, Cumulative CPU 21002.62 sec
2022-06-23 12:11:42,054 Stage-1 map = 100%,  reduce = 16%, Cumulative CPU 21124.79 sec
2022-06-23 12:11:49,222 Stage-1 map = 100%,  reduce = 17%, Cumulative CPU 21227.11 sec
2022-06-23 12:11:56,429 Stage-1 map = 100%,  reduce = 18%, Cumulative CPU 21310.09 sec
2022-06-23 12:12:03,594 Stage-1 map = 100%,  reduce = 19%, Cumulative CPU 21421.75 sec
2022-06-23 12:12:07,695 Stage-1 map = 100%,  reduce = 20%, Cumulative CPU 21482.48 sec
2022-06-23 12:12:17,926 Stage-1 map = 100%,  reduce = 21%, Cumulative CPU 21591.56 sec
2022-06-23 12:12:24,061 Stage-1 map = 100%,  reduce = 22%, Cumulative CPU 21655.16 sec
2022-06-23 12:12:32,237 Stage-1 map = 100%,  reduce = 23%, Cumulative CPU 21746.55 sec
2022-06-23 12:12:38,390 Stage-1 map = 100%,  reduce = 24%, Cumulative CPU 21851.79 sec
2022-06-23 12:12:43,557 Stage-1 map = 100%,  reduce = 25%, Cumulative CPU 21935.47 sec
2022-06-23 12:12:49,810 Stage-1 map = 100%,  reduce = 26%, Cumulative CPU 22037.25 sec
2022-06-23 12:13:01,084 Stage-1 map = 100%,  reduce = 27%, Cumulative CPU 22140.87 sec
2022-06-23 12:13:07,223 Stage-1 map = 100%,  reduce = 28%, Cumulative CPU 22227.53 sec
2022-06-23 12:13:12,339 Stage-1 map = 100%,  reduce = 29%, Cumulative CPU 22310.11 sec
2022-06-23 12:13:18,484 Stage-1 map = 100%,  reduce = 30%, Cumulative CPU 22424.86 sec
2022-06-23 12:13:27,706 Stage-1 map = 100%,  reduce = 31%, Cumulative CPU 22518.44 sec
2022-06-23 12:13:34,910 Stage-1 map = 100%,  reduce = 32%, Cumulative CPU 22603.33 sec
2022-06-23 12:13:40,041 Stage-1 map = 100%,  reduce = 33%, Cumulative CPU 22690.14 sec
2022-06-23 12:13:46,189 Stage-1 map = 100%,  reduce = 34%, Cumulative CPU 22792.28 sec
2022-06-23 12:13:53,373 Stage-1 map = 100%,  reduce = 35%, Cumulative CPU 22908.59 sec
2022-06-23 12:13:59,533 Stage-1 map = 100%,  reduce = 36%, Cumulative CPU 22990.23 sec
2022-06-23 12:14:07,769 Stage-1 map = 100%,  reduce = 37%, Cumulative CPU 23075.06 sec
2022-06-23 12:14:15,971 Stage-1 map = 100%,  reduce = 38%, Cumulative CPU 23194.3 sec
2022-06-23 12:14:20,070 Stage-1 map = 100%,  reduce = 39%, Cumulative CPU 23248.49 sec
2022-06-23 12:14:28,271 Stage-1 map = 100%,  reduce = 40%, Cumulative CPU 23336.6 sec
2022-06-23 12:14:34,447 Stage-1 map = 100%,  reduce = 41%, Cumulative CPU 23434.42 sec
2022-06-23 12:14:40,624 Stage-1 map = 100%,  reduce = 42%, Cumulative CPU 23534.29 sec
2022-06-23 12:14:46,812 Stage-1 map = 100%,  reduce = 43%, Cumulative CPU 23650.94 sec
2022-06-23 12:14:54,003 Stage-1 map = 100%,  reduce = 44%, Cumulative CPU 23728.12 sec
2022-06-23 12:15:03,308 Stage-1 map = 100%,  reduce = 45%, Cumulative CPU 23824.82 sec
2022-06-23 12:15:08,441 Stage-1 map = 100%,  reduce = 46%, Cumulative CPU 23889.59 sec
2022-06-23 12:15:13,560 Stage-1 map = 100%,  reduce = 47%, Cumulative CPU 23993.77 sec
2022-06-23 12:15:20,736 Stage-1 map = 100%,  reduce = 48%, Cumulative CPU 24078.34 sec
2022-06-23 12:15:28,949 Stage-1 map = 100%,  reduce = 49%, Cumulative CPU 24196.03 sec
2022-06-23 12:15:34,076 Stage-1 map = 100%,  reduce = 50%, Cumulative CPU 24258.63 sec
2022-06-23 12:15:41,252 Stage-1 map = 100%,  reduce = 51%, Cumulative CPU 24367.56 sec
2022-06-23 12:15:47,419 Stage-1 map = 100%,  reduce = 52%, Cumulative CPU 24459.37 sec
2022-06-23 12:15:55,613 Stage-1 map = 100%,  reduce = 53%, Cumulative CPU 24553.63 sec
2022-06-23 12:16:02,796 Stage-1 map = 100%,  reduce = 54%, Cumulative CPU 24642.83 sec
2022-06-23 12:16:09,969 Stage-1 map = 100%,  reduce = 55%, Cumulative CPU 24735.68 sec
2022-06-23 12:16:16,112 Stage-1 map = 100%,  reduce = 56%, Cumulative CPU 24816.57 sec
2022-06-23 12:16:25,432 Stage-1 map = 100%,  reduce = 57%, Cumulative CPU 24936.52 sec
2022-06-23 12:16:30,601 Stage-1 map = 100%,  reduce = 58%, Cumulative CPU 25012.14 sec
2022-06-23 12:16:37,885 Stage-1 map = 100%,  reduce = 59%, Cumulative CPU 25102.4 sec
2022-06-23 12:16:45,071 Stage-1 map = 100%,  reduce = 60%, Cumulative CPU 25218.22 sec
2022-06-23 12:16:51,239 Stage-1 map = 100%,  reduce = 61%, Cumulative CPU 25302.76 sec
2022-06-23 12:16:58,436 Stage-1 map = 100%,  reduce = 62%, Cumulative CPU 25372.37 sec
2022-06-23 12:17:04,774 Stage-1 map = 100%,  reduce = 63%, Cumulative CPU 25480.0 sec
2022-06-23 12:17:11,959 Stage-1 map = 100%,  reduce = 64%, Cumulative CPU 25586.6 sec
2022-06-23 12:17:17,085 Stage-1 map = 100%,  reduce = 65%, Cumulative CPU 25672.66 sec
2022-06-23 12:17:25,307 Stage-1 map = 100%,  reduce = 66%, Cumulative CPU 25791.78 sec
2022-06-23 12:17:32,530 Stage-1 map = 100%,  reduce = 67%, Cumulative CPU 25878.69 sec
2022-06-23 12:17:40,845 Stage-1 map = 100%,  reduce = 68%, Cumulative CPU 25956.05 sec
2022-06-23 12:17:46,019 Stage-1 map = 100%,  reduce = 69%, Cumulative CPU 26035.16 sec
2022-06-23 12:17:50,138 Stage-1 map = 100%,  reduce = 70%, Cumulative CPU 26105.53 sec
2022-06-23 12:17:56,481 Stage-1 map = 100%,  reduce = 71%, Cumulative CPU 26208.83 sec
2022-06-23 12:18:04,706 Stage-1 map = 100%,  reduce = 72%, Cumulative CPU 26356.45 sec
2022-06-23 12:18:13,981 Stage-1 map = 100%,  reduce = 73%, Cumulative CPU 26431.49 sec
2022-06-23 12:18:21,213 Stage-1 map = 100%,  reduce = 74%, Cumulative CPU 26533.45 sec
2022-06-23 12:18:26,372 Stage-1 map = 100%,  reduce = 75%, Cumulative CPU 26591.81 sec
2022-06-23 12:18:33,571 Stage-1 map = 100%,  reduce = 76%, Cumulative CPU 26695.81 sec
2022-06-23 12:18:38,699 Stage-1 map = 100%,  reduce = 77%, Cumulative CPU 26763.78 sec
2022-06-23 12:18:46,021 Stage-1 map = 100%,  reduce = 78%, Cumulative CPU 26881.58 sec
2022-06-23 12:18:53,204 Stage-1 map = 100%,  reduce = 79%, Cumulative CPU 26980.14 sec
2022-06-23 12:19:00,507 Stage-1 map = 100%,  reduce = 80%, Cumulative CPU 27070.03 sec
2022-06-23 12:19:07,716 Stage-1 map = 100%,  reduce = 81%, Cumulative CPU 27150.95 sec
2022-06-23 12:19:13,863 Stage-1 map = 100%,  reduce = 82%, Cumulative CPU 27250.16 sec
2022-06-23 12:19:18,994 Stage-1 map = 100%,  reduce = 83%, Cumulative CPU 27335.8 sec
2022-06-23 12:19:26,211 Stage-1 map = 100%,  reduce = 84%, Cumulative CPU 27460.7 sec
2022-06-23 12:19:36,481 Stage-1 map = 100%,  reduce = 85%, Cumulative CPU 27556.06 sec
2022-06-23 12:19:43,088 Stage-1 map = 100%,  reduce = 86%, Cumulative CPU 27626.3 sec
2022-06-23 12:19:48,382 Stage-1 map = 100%,  reduce = 87%, Cumulative CPU 27717.27 sec
2022-06-23 12:19:53,553 Stage-1 map = 100%,  reduce = 88%, Cumulative CPU 27802.78 sec
2022-06-23 12:20:00,734 Stage-1 map = 100%,  reduce = 89%, Cumulative CPU 27912.03 sec
2022-06-23 12:20:08,947 Stage-1 map = 100%,  reduce = 90%, Cumulative CPU 28008.5 sec
2022-06-23 12:20:18,186 Stage-1 map = 100%,  reduce = 91%, Cumulative CPU 28105.84 sec
2022-06-23 12:20:22,287 Stage-1 map = 100%,  reduce = 92%, Cumulative CPU 28186.02 sec
2022-06-23 12:20:27,575 Stage-1 map = 100%,  reduce = 93%, Cumulative CPU 28283.61 sec
2022-06-23 12:20:36,889 Stage-1 map = 100%,  reduce = 94%, Cumulative CPU 28405.79 sec
2022-06-23 12:20:44,079 Stage-1 map = 100%,  reduce = 95%, Cumulative CPU 28499.92 sec
2022-06-23 12:20:51,316 Stage-1 map = 100%,  reduce = 96%, Cumulative CPU 28579.16 sec
2022-06-23 12:20:58,708 Stage-1 map = 100%,  reduce = 97%, Cumulative CPU 28677.48 sec
2022-06-23 12:21:03,920 Stage-1 map = 100%,  reduce = 98%, Cumulative CPU 28756.27 sec
2022-06-23 12:21:09,027 Stage-1 map = 100%,  reduce = 99%, Cumulative CPU 28871.01 sec
2022-06-23 12:21:19,240 Stage-1 map = 100%,  reduce = 100%, Cumulative CPU 29009.3 sec
MapReduce Total cumulative CPU time: 0 days 8 hours 3 minutes 29 seconds 300 msec
Ended Job = job_1655196875471_0114
Moving data to directory /outputs/query/aggregation/aggregation-256GB-results/hive-result
MapReduce Jobs Launched: 
Stage-Stage-1: Map: 691  Reduce: 725   Cumulative CPU: 29009.3 sec   HDFS Read: 185458723055 HDFS Write: 16951223 SUCCESS
Total MapReduce CPU Time Spent: 0 days 8 hours 3 minutes 29 seconds 300 msec
OK
Time taken: 2218.936 seconds

>>> ENDING HIVE AGGREGATION: Thu Jun 23 12:21:23 UTC 2022 (1655986883)


>>> DOWNLOADING METRICS - HADOOP CLUSTER

Downloading metrics from datanode1
Downloading metrics from datanode2
Downloading metrics from datanode3
Downloading metrics from datanode4
Downloading metrics from datanode5
Downloading metrics from namenode

>>> TREATING METRICS - HADOOP CLUSTER


>>> SIMPLIFYING METRICS - HADOOP CLUSTER

Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> PREPARING FOR VERIFICATION - HIVE OUTPUT

Hive: f87c0114e157b0ab7a5a396f0feacf6a
