Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = fb7510fb-7281-46f7-8e43-8cb330fb4a64

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 5d908ba5-dbb1-4e36-b5ef-eff7d1d3db95
OK
Time taken: 0.64 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Tue Jul 12 23:44:05 UTC 2022 (1657669445)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = aeffec3e-cc0a-4bf9-9fda-645866472d20

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = d9ff7bcc-2901-4cbf-b034-1753342ab2a9
Query ID = root_20220712234415_4c49c2d7-5de7-49f5-9a70-83efaff45fe3
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0281, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0281/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0281
Hadoop job information for Stage-1: number of mappers: 18688; number of reducers: 1009
2022-07-12 23:44:28,760 Stage-1 map = 0%,  reduce = 0%
2022-07-13 03:13:54,571 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 181760.61 sec
2022-07-13 03:14:55,240 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 182486.43 sec
2022-07-13 03:15:35,278 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 183073.96 sec
2022-07-13 03:16:35,951 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 183796.89 sec
2022-07-13 03:17:36,590 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 184554.33 sec
2022-07-13 03:18:37,288 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 185392.75 sec
2022-07-13 03:19:37,958 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 186165.89 sec
2022-07-13 03:20:38,657 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 186956.57 sec
2022-07-13 03:21:20,947 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 187498.63 sec
2022-07-13 03:22:21,611 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 188275.68 sec
2022-07-13 03:23:22,460 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 189024.9 sec
2022-07-13 03:24:23,302 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 189845.78 sec
2022-07-13 03:25:24,115 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 190637.8 sec
2022-07-13 03:26:24,843 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 191425.76 sec
2022-07-13 03:27:03,893 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 191902.1 sec
2022-07-13 03:28:04,562 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 192709.61 sec
2022-07-13 03:29:05,268 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 193472.6 sec
2022-07-13 03:30:06,043 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 194244.83 sec
2022-07-13 03:31:06,738 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 195044.56 sec
2022-07-13 03:32:07,496 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 195831.58 sec
2022-07-13 03:32:41,098 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 196225.11 sec
2022-07-13 03:33:41,816 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 197048.47 sec
2022-07-13 03:34:42,603 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 197835.89 sec
2022-07-13 03:35:43,415 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 198573.05 sec
2022-07-13 03:36:44,191 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 199380.69 sec
2022-07-13 03:37:44,989 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 200146.85 sec
2022-07-13 03:38:19,752 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 200569.77 sec
2022-07-13 03:39:20,558 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 201348.23 sec
2022-07-13 03:40:21,410 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 202187.44 sec
2022-07-13 03:41:22,264 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 202962.04 sec
2022-07-13 03:42:23,056 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 203722.45 sec
2022-07-13 03:43:23,865 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 204509.71 sec
2022-07-13 03:43:56,434 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 204922.97 sec
2022-07-13 03:44:57,244 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 205668.55 sec
2022-07-13 03:45:58,099 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 206499.56 sec
2022-07-13 03:46:58,899 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 207284.04 sec
2022-07-13 03:47:59,774 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 208062.59 sec
2022-07-13 03:49:00,604 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 208828.48 sec
2022-07-13 03:49:39,718 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 209345.67 sec
2022-07-13 03:50:40,512 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 210023.08 sec
2022-07-13 03:51:41,333 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 210810.15 sec
2022-07-13 03:52:42,204 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 211594.22 sec
2022-07-13 03:53:43,111 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 212350.27 sec
2022-07-13 03:54:43,970 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 213083.92 sec
2022-07-13 03:55:22,017 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 213579.73 sec
2022-07-13 03:56:22,911 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 214322.06 sec
2022-07-13 03:57:23,793 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 215071.6 sec
2022-07-13 03:58:24,752 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 215825.86 sec
2022-07-13 03:59:25,631 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 216590.17 sec
2022-07-13 04:00:26,537 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 217388.1 sec
2022-07-13 04:01:04,585 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 217847.39 sec
2022-07-13 04:02:05,500 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 218564.51 sec
2022-07-13 04:03:06,484 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 219340.26 sec
2022-07-13 04:04:07,408 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 220104.42 sec
2022-07-13 04:05:08,350 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 220854.43 sec
2022-07-13 04:06:09,313 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 221586.72 sec
2022-07-13 04:06:47,387 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 222058.94 sec
2022-07-13 04:07:48,361 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 222843.47 sec
2022-07-13 04:08:49,323 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 223595.25 sec
2022-07-13 04:09:50,275 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 224316.84 sec
2022-07-13 04:10:51,253 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 225080.77 sec
2022-07-13 04:11:52,192 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 225886.41 sec
2022-07-13 04:12:28,139 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 226338.86 sec
2022-07-13 04:13:29,139 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 227124.16 sec
2022-07-13 04:14:30,138 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 227908.38 sec
2022-07-13 04:15:31,140 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 228699.93 sec
2022-07-13 04:16:32,160 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 229483.9 sec
2022-07-13 04:17:33,156 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 230307.88 sec
2022-07-13 04:18:34,180 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 231136.6 sec
2022-07-13 04:19:35,202 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 231947.82 sec
2022-07-13 04:19:49,354 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 232062.26 sec
2022-07-13 04:20:50,399 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 232870.15 sec
2022-07-13 04:21:51,374 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 233700.33 sec
2022-07-13 04:22:52,420 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 234509.34 sec
2022-07-13 04:23:53,458 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 235309.81 sec
2022-07-13 04:24:54,474 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 236102.57 sec
2022-07-13 04:25:55,520 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 236900.29 sec
2022-07-13 04:26:56,516 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 237712.54 sec
2022-07-13 04:27:47,734 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 238386.37 sec
2022-07-13 04:28:48,806 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 239180.26 sec
2022-07-13 04:29:49,830 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 239958.91 sec
2022-07-13 04:30:50,893 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 240750.12 sec
2022-07-13 04:31:51,937 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 241527.37 sec
2022-07-13 04:32:53,011 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 242306.79 sec
2022-07-13 04:33:53,030 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 243094.62 sec
2022-07-13 04:34:54,114 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 243873.96 sec
2022-07-13 04:34:55,200 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 243897.52 sec
2022-07-13 04:35:55,200 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 244682.95 sec
2022-07-13 04:36:56,275 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 245430.88 sec
2022-07-13 04:37:57,314 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 246239.55 sec
2022-07-13 04:38:58,388 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 247038.38 sec
2022-07-13 04:39:59,476 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 247820.92 sec
2022-07-13 04:41:00,551 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 248614.32 sec
2022-07-13 04:42:01,644 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 249390.09 sec
2022-07-13 04:42:33,296 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 249833.04 sec
2022-07-13 04:43:34,369 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 250641.81 sec
2022-07-13 04:44:34,374 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 251411.24 sec
2022-07-13 04:45:34,379 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 252184.13 sec
2022-07-13 04:46:34,390 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 252985.52 sec
2022-07-13 04:47:34,449 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 253758.05 sec
2022-07-13 04:48:34,505 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 254549.04 sec
2022-07-13 04:49:34,562 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 255309.02 sec
2022-07-13 04:50:30,225 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 256063.68 sec
2022-07-13 04:51:30,300 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 256868.62 sec
2022-07-13 04:52:30,361 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 257637.38 sec
2022-07-13 04:53:30,395 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 258420.93 sec
2022-07-13 04:54:30,422 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 259188.27 sec
2022-07-13 04:55:30,491 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 259991.55 sec
2022-07-13 04:56:30,560 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 260752.98 sec
2022-07-13 04:57:30,640 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 261552.98 sec
2022-07-13 04:58:02,302 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 261954.32 sec
2022-07-13 04:59:02,421 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 262739.44 sec
2022-07-13 05:00:02,510 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 263523.79 sec
2022-07-13 05:01:02,651 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 264319.75 sec
2022-07-13 05:02:02,775 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 265081.18 sec
2022-07-13 05:03:02,869 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 265896.69 sec
2022-07-13 05:04:03,046 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 266650.03 sec
2022-07-13 05:05:03,180 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 267438.68 sec
2022-07-13 05:05:26,113 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 267753.34 sec
2022-07-13 05:06:26,263 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 268513.59 sec
2022-07-13 05:07:26,439 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 269312.95 sec
2022-07-13 05:08:26,542 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 270101.49 sec
2022-07-13 05:09:26,698 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 270832.73 sec
2022-07-13 05:10:26,826 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 271651.62 sec
2022-07-13 05:11:26,958 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 272430.56 sec
2022-07-13 05:12:27,126 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 273186.47 sec
2022-07-13 05:12:52,272 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 273562.66 sec
2022-07-13 05:13:52,393 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 274337.88 sec
2022-07-13 05:14:52,527 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 275095.35 sec
2022-07-13 05:15:52,727 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 275897.78 sec
2022-07-13 05:16:52,916 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 276665.61 sec
2022-07-13 05:17:53,089 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 277452.44 sec
2022-07-13 05:18:53,277 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 278202.45 sec
2022-07-13 05:19:53,457 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 279020.34 sec
2022-07-13 05:20:09,875 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 279231.02 sec
2022-07-13 05:21:10,067 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 280032.25 sec
2022-07-13 05:22:10,234 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 280808.47 sec
2022-07-13 05:23:10,379 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 281584.26 sec
2022-07-13 05:24:10,597 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 282348.21 sec
2022-07-13 05:25:10,826 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 283184.37 sec
2022-07-13 05:26:11,062 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 283946.38 sec
2022-07-13 05:27:11,289 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 284757.08 sec
2022-07-13 05:27:26,649 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 284918.12 sec
2022-07-13 05:28:26,848 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 285714.06 sec
2022-07-13 05:29:27,026 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 286488.61 sec
2022-07-13 05:30:27,251 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 287335.42 sec
2022-07-13 05:31:27,511 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 288079.29 sec
2022-07-13 05:32:27,706 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 288865.23 sec
2022-07-13 05:33:27,927 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 289659.28 sec
2022-07-13 05:34:28,157 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 290399.75 sec
2022-07-13 05:34:45,671 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 290666.68 sec
2022-07-13 05:35:45,911 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 291439.78 sec
2022-07-13 05:36:46,173 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 292232.45 sec
2022-07-13 05:37:46,433 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 292998.35 sec
2022-07-13 05:38:46,717 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 293807.98 sec
2022-07-13 05:39:46,982 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 294570.55 sec
2022-07-13 05:40:47,192 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 295374.01 sec
2022-07-13 05:41:47,451 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 296147.18 sec
2022-07-13 05:42:04,990 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 296398.4 sec
2022-07-13 05:43:05,261 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 297174.94 sec
2022-07-13 05:44:05,554 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 297961.85 sec
2022-07-13 05:45:05,847 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 298735.04 sec
2022-07-13 05:46:06,130 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 299506.62 sec
2022-07-13 05:47:06,458 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 300298.51 sec
2022-07-13 05:48:06,806 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 301067.93 sec
2022-07-13 05:49:07,077 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 301884.04 sec
2022-07-13 05:49:23,517 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 302080.26 sec
2022-07-13 05:50:23,774 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 302871.87 sec
2022-07-13 05:51:24,097 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 303631.87 sec
2022-07-13 05:52:24,419 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 304448.51 sec
2022-07-13 05:53:24,730 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 305187.37 sec
2022-07-13 05:54:25,060 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 306026.73 sec
2022-07-13 05:55:25,386 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 306805.49 sec
2022-07-13 05:56:25,717 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 307563.31 sec
2022-07-13 05:56:42,159 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 307822.92 sec
2022-07-13 05:57:42,461 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 308606.84 sec
2022-07-13 05:58:42,743 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 309337.34 sec
2022-07-13 05:59:43,075 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 310137.78 sec
2022-07-13 06:00:43,465 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 310919.75 sec
2022-07-13 06:01:43,783 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 311684.97 sec
2022-07-13 06:02:44,105 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 312486.54 sec
2022-07-13 06:03:44,473 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 313250.84 sec
2022-07-13 06:04:08,621 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 313618.28 sec
2022-07-13 06:05:08,941 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 314369.86 sec
2022-07-13 06:06:09,288 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 315176.9 sec
2022-07-13 06:07:09,627 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 315965.67 sec
2022-07-13 06:08:09,992 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 316750.59 sec
2022-07-13 06:09:10,374 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 317542.42 sec
2022-07-13 06:10:10,716 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 318286.55 sec
2022-07-13 06:11:11,098 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 319084.13 sec
2022-07-13 06:11:22,055 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 319246.97 sec
2022-07-13 06:12:22,408 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 320020.47 sec
2022-07-13 06:13:22,783 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 320803.75 sec
2022-07-13 06:14:23,225 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 321590.29 sec
2022-07-13 06:15:23,662 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 322349.25 sec
2022-07-13 06:16:24,076 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 323182.77 sec
2022-07-13 06:17:24,522 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 323932.35 sec
2022-07-13 06:18:24,937 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 324761.8 sec
2022-07-13 06:18:38,101 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 324891.45 sec
2022-07-13 06:19:38,510 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 325713.67 sec
2022-07-13 06:20:38,926 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 326491.04 sec
2022-07-13 06:21:39,363 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 327307.22 sec
2022-07-13 06:22:39,790 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 328065.13 sec
2022-07-13 06:23:40,267 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 328865.52 sec
2022-07-13 06:24:40,760 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 329628.85 sec
2022-07-13 06:25:41,250 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 330414.33 sec
2022-07-13 06:25:55,549 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 330616.22 sec
2022-07-13 06:26:56,065 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 331422.31 sec
2022-07-13 06:27:56,771 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 332159.07 sec
2022-07-13 06:28:57,229 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 332927.88 sec
2022-07-13 06:29:57,688 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 333731.79 sec
2022-07-13 06:30:58,199 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 334481.1 sec
2022-07-13 06:31:58,656 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 335303.71 sec
2022-07-13 06:32:59,112 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 336070.61 sec
2022-07-13 06:33:23,283 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 336408.16 sec
2022-07-13 06:34:23,798 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 337186.0 sec
2022-07-13 06:35:24,265 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 337976.76 sec
2022-07-13 06:36:24,789 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 338764.07 sec
2022-07-13 06:37:25,243 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 339516.67 sec
2022-07-13 06:38:25,708 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 340343.32 sec
2022-07-13 06:39:26,211 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 341102.18 sec
2022-07-13 06:40:26,719 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 341914.38 sec
2022-07-13 06:40:38,833 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 342060.23 sec
2022-07-13 06:41:39,334 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 342845.23 sec
2022-07-13 06:42:39,913 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 343608.36 sec
2022-07-13 06:43:40,411 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 344430.26 sec
2022-07-13 06:44:40,925 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 345202.37 sec
2022-07-13 06:45:41,462 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 345998.86 sec
2022-07-13 06:46:42,016 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 346778.55 sec
2022-07-13 06:47:42,556 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 347585.64 sec
2022-07-13 06:48:04,577 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 347861.3 sec
2022-07-13 06:49:05,098 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 348660.57 sec
2022-07-13 06:50:05,661 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 349423.53 sec
2022-07-13 06:51:06,213 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 350197.74 sec
2022-07-13 06:52:06,820 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 351029.25 sec
2022-07-13 06:53:07,380 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 351752.78 sec
2022-07-13 06:54:07,984 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 352560.7 sec
