Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = d594ea83-c52b-40cb-a27d-c273e7ace201

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 1b000aae-98a0-472f-8b6e-5f2178fc6c63
OK
Time taken: 0.657 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Mon Jul  4 10:43:45 UTC 2022 (1656931425)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 74076ed4-2a10-4040-9ced-19b16c1c627d

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 75b8d79b-8d34-47c0-b5d0-d2b3e244da80
Query ID = root_20220704104354_c898bd45-cb0f-434a-91a1-cb7b04894394
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0211, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0211/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0211
Hadoop job information for Stage-1: number of mappers: 4578; number of reducers: 1009
2022-07-04 10:44:06,720 Stage-1 map = 0%,  reduce = 0%
2022-07-04 14:37:47,905 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 59867.67 sec
2022-07-04 14:38:48,856 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 60583.94 sec
2022-07-04 14:39:49,819 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 61255.42 sec
2022-07-04 14:40:22,883 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 61613.75 sec
2022-07-04 14:41:23,832 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 62308.47 sec
2022-07-04 14:42:24,787 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 63000.5 sec
2022-07-04 14:42:42,357 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 63199.67 sec
2022-07-04 14:43:43,340 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 63870.86 sec
2022-07-04 14:44:44,348 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 64540.18 sec
2022-07-04 14:45:10,199 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 64855.82 sec
2022-07-04 14:46:11,212 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 65535.01 sec
2022-07-04 14:47:12,230 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 66183.98 sec
2022-07-04 14:47:22,564 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 66324.43 sec
2022-07-04 14:48:23,567 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 66952.27 sec
2022-07-04 14:49:24,562 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 67606.83 sec
2022-07-04 14:49:34,903 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 67740.42 sec
2022-07-04 14:50:35,913 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 68379.92 sec
2022-07-04 14:51:36,925 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 69037.8 sec
2022-07-04 14:51:41,063 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 69095.83 sec
2022-07-04 14:52:41,066 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 69692.63 sec
2022-07-04 14:53:30,730 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 70294.5 sec
2022-07-04 14:54:30,742 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 70891.87 sec
2022-07-04 14:55:30,753 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 71576.89 sec
2022-07-04 14:55:35,930 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 71614.53 sec
2022-07-04 14:56:35,931 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 72267.94 sec
2022-07-04 14:57:35,951 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 72888.4 sec
2022-07-04 14:57:53,535 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 73110.62 sec
2022-07-04 14:58:53,559 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 73758.36 sec
2022-07-04 14:59:53,571 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 74418.07 sec
2022-07-04 15:00:00,820 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 74499.24 sec
2022-07-04 15:01:00,860 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 75141.77 sec
2022-07-04 15:02:00,897 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 75762.23 sec
2022-07-04 15:02:10,208 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 75894.47 sec
2022-07-04 15:03:10,246 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 76544.2 sec
2022-07-04 15:04:10,271 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 77199.97 sec
2022-07-04 15:04:19,592 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 77303.41 sec
2022-07-04 15:05:19,648 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 77946.1 sec
2022-07-04 15:06:19,700 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 78593.68 sec
2022-07-04 15:06:34,192 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 78764.17 sec
2022-07-04 15:07:34,236 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 79416.72 sec
2022-07-04 15:08:34,294 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 80070.17 sec
2022-07-04 15:08:43,635 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 80158.55 sec
2022-07-04 15:09:43,667 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 80808.03 sec
2022-07-04 15:10:43,726 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 81473.03 sec
2022-07-04 15:10:57,186 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 81625.2 sec
2022-07-04 15:11:57,263 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 82264.86 sec
2022-07-04 15:12:57,337 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 82914.79 sec
2022-07-04 15:13:07,698 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 83025.03 sec
2022-07-04 15:14:07,789 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 83685.15 sec
2022-07-04 15:15:07,888 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 84331.47 sec
2022-07-04 15:15:12,032 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 84370.56 sec
2022-07-04 15:16:12,136 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 85031.6 sec
2022-07-04 15:17:12,230 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 85668.92 sec
2022-07-04 15:17:26,744 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 85832.48 sec
2022-07-04 15:18:26,831 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 86447.91 sec
2022-07-04 15:19:26,916 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 87116.28 sec
2022-07-04 15:19:30,022 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 87150.21 sec
2022-07-04 15:20:30,124 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 87787.19 sec
2022-07-04 15:21:30,238 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 88418.77 sec
2022-07-04 15:21:32,311 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 88433.2 sec
2022-07-04 15:22:32,395 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 89090.84 sec
2022-07-04 15:23:32,541 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 89714.16 sec
2022-07-04 15:23:38,751 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 89808.81 sec
2022-07-04 15:24:38,872 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 90424.7 sec
2022-07-04 15:25:37,963 Stage-1 map = 80%,  reduce = 0%, Cumulative CPU 91090.4 sec
2022-07-04 15:26:09,059 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 91420.76 sec
2022-07-04 15:27:09,222 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 92032.93 sec
2022-07-04 15:27:39,285 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 92356.44 sec
2022-07-04 15:28:39,418 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 93002.4 sec
2022-07-04 15:29:39,543 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 93659.38 sec
2022-07-04 15:29:43,691 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 93713.15 sec
2022-07-04 15:30:43,819 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 94332.28 sec
2022-07-04 15:31:43,965 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 95001.03 sec
2022-07-04 15:32:44,159 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 95528.54 sec
2022-07-04 15:33:44,392 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 96048.5 sec
2022-07-04 15:33:50,628 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 96106.32 sec
2022-07-04 15:34:50,817 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 96607.52 sec
2022-07-04 15:35:50,997 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 97122.71 sec
2022-07-04 15:36:05,523 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 97254.11 sec
2022-07-04 15:37:05,748 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 97766.46 sec
2022-07-04 15:37:58,770 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 98269.43 sec
2022-07-04 15:38:59,039 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 98861.88 sec
2022-07-04 15:39:53,123 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 99349.72 sec
2022-07-04 15:40:53,443 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 99924.17 sec
2022-07-04 15:41:52,704 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 100624.54 sec
2022-07-04 15:42:52,971 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 101262.87 sec
2022-07-04 15:43:53,251 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 101944.26 sec
2022-07-04 15:44:30,720 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 102353.27 sec
2022-07-04 15:45:31,027 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 102952.15 sec
2022-07-04 15:46:31,345 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 103591.32 sec
2022-07-04 15:46:45,908 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 103728.1 sec
2022-07-04 15:47:46,350 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 104362.47 sec
2022-07-04 15:48:46,695 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 105025.85 sec
2022-07-04 15:48:48,775 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 105061.0 sec
2022-07-04 15:49:49,080 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 105617.57 sec
2022-07-04 15:50:49,382 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 106253.88 sec
2022-07-04 15:51:01,865 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 106395.64 sec
2022-07-04 15:52:02,169 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 107022.06 sec
2022-07-04 15:53:02,450 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 107633.24 sec
2022-07-04 15:53:10,768 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 107730.02 sec
2022-07-04 15:54:11,053 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 108340.53 sec
2022-07-04 15:55:11,339 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 108977.37 sec
2022-07-04 15:55:17,577 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 109044.55 sec
2022-07-04 15:56:17,867 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 109649.85 sec
2022-07-04 15:57:18,182 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 110268.76 sec
2022-07-04 15:57:32,734 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 110444.39 sec
2022-07-04 15:58:33,033 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 111077.05 sec
2022-07-04 15:59:33,346 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 111705.45 sec
2022-07-04 15:59:38,542 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 111753.27 sec
2022-07-04 16:00:38,850 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 112335.03 sec
2022-07-04 16:01:39,189 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 112953.42 sec
2022-07-04 16:01:42,306 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 112965.4 sec
2022-07-04 16:02:42,606 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 113612.58 sec
2022-07-04 16:03:42,935 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 114188.6 sec
2022-07-04 16:04:43,240 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 114795.88 sec
2022-07-04 16:05:43,574 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 115428.64 sec
2022-07-04 16:05:49,807 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 115515.16 sec
2022-07-04 16:06:50,157 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 116153.12 sec
2022-07-04 16:07:50,502 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 116743.68 sec
2022-07-04 16:08:50,866 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 117267.46 sec
2022-07-04 16:09:04,382 Stage-1 map = 100%,  reduce = 1%, Cumulative CPU 117344.61 sec
2022-07-04 16:09:10,192 Stage-1 map = 100%,  reduce = 2%, Cumulative CPU 117394.55 sec
2022-07-04 16:09:16,865 Stage-1 map = 100%,  reduce = 3%, Cumulative CPU 117532.43 sec
2022-07-04 16:09:22,356 Stage-1 map = 100%,  reduce = 4%, Cumulative CPU 117655.43 sec
2022-07-04 16:09:40,615 Stage-1 map = 100%,  reduce = 5%, Cumulative CPU 117755.71 sec
2022-07-04 16:09:44,932 Stage-1 map = 100%,  reduce = 6%, Cumulative CPU 117848.05 sec
2022-07-04 16:09:51,881 Stage-1 map = 100%,  reduce = 7%, Cumulative CPU 118000.42 sec
2022-07-04 16:09:59,818 Stage-1 map = 100%,  reduce = 8%, Cumulative CPU 118102.8 sec
2022-07-04 16:10:12,168 Stage-1 map = 100%,  reduce = 9%, Cumulative CPU 118203.52 sec
2022-07-04 16:10:22,098 Stage-1 map = 100%,  reduce = 10%, Cumulative CPU 118311.75 sec
2022-07-04 16:10:26,489 Stage-1 map = 100%,  reduce = 11%, Cumulative CPU 118441.23 sec
2022-07-04 16:10:33,206 Stage-1 map = 100%,  reduce = 12%, Cumulative CPU 118542.46 sec
2022-07-04 16:10:45,697 Stage-1 map = 100%,  reduce = 13%, Cumulative CPU 118661.99 sec
2022-07-04 16:10:54,670 Stage-1 map = 100%,  reduce = 14%, Cumulative CPU 118762.85 sec
2022-07-04 16:11:00,117 Stage-1 map = 100%,  reduce = 15%, Cumulative CPU 118849.99 sec
2022-07-04 16:11:09,199 Stage-1 map = 100%,  reduce = 16%, Cumulative CPU 118989.87 sec
2022-07-04 16:11:15,939 Stage-1 map = 100%,  reduce = 17%, Cumulative CPU 119105.13 sec
2022-07-04 16:11:29,472 Stage-1 map = 100%,  reduce = 18%, Cumulative CPU 119207.94 sec
2022-07-04 16:11:34,954 Stage-1 map = 100%,  reduce = 19%, Cumulative CPU 119291.31 sec
2022-07-04 16:11:42,748 Stage-1 map = 100%,  reduce = 20%, Cumulative CPU 119421.47 sec
2022-07-04 16:11:51,565 Stage-1 map = 100%,  reduce = 21%, Cumulative CPU 119540.65 sec
2022-07-04 16:12:02,145 Stage-1 map = 100%,  reduce = 22%, Cumulative CPU 119641.51 sec
2022-07-04 16:12:10,010 Stage-1 map = 100%,  reduce = 23%, Cumulative CPU 119769.84 sec
2022-07-04 16:12:16,835 Stage-1 map = 100%,  reduce = 24%, Cumulative CPU 119854.27 sec
2022-07-04 16:12:28,170 Stage-1 map = 100%,  reduce = 25%, Cumulative CPU 120001.12 sec
2022-07-04 16:12:32,615 Stage-1 map = 100%,  reduce = 26%, Cumulative CPU 120087.12 sec
2022-07-04 16:12:45,077 Stage-1 map = 100%,  reduce = 27%, Cumulative CPU 120198.85 sec
2022-07-04 16:12:52,748 Stage-1 map = 100%,  reduce = 28%, Cumulative CPU 120299.71 sec
2022-07-04 16:12:58,322 Stage-1 map = 100%,  reduce = 29%, Cumulative CPU 120402.29 sec
2022-07-04 16:13:08,336 Stage-1 map = 100%,  reduce = 30%, Cumulative CPU 120525.27 sec
2022-07-04 16:13:16,999 Stage-1 map = 100%,  reduce = 31%, Cumulative CPU 120628.28 sec
2022-07-04 16:13:25,853 Stage-1 map = 100%,  reduce = 32%, Cumulative CPU 120727.05 sec
2022-07-04 16:13:33,568 Stage-1 map = 100%,  reduce = 33%, Cumulative CPU 120849.34 sec
2022-07-04 16:13:42,263 Stage-1 map = 100%,  reduce = 34%, Cumulative CPU 120968.32 sec
2022-07-04 16:13:51,470 Stage-1 map = 100%,  reduce = 35%, Cumulative CPU 121080.23 sec
2022-07-04 16:13:58,088 Stage-1 map = 100%,  reduce = 36%, Cumulative CPU 121192.13 sec
2022-07-04 16:14:09,265 Stage-1 map = 100%,  reduce = 37%, Cumulative CPU 121307.32 sec
2022-07-04 16:14:16,981 Stage-1 map = 100%,  reduce = 38%, Cumulative CPU 121415.28 sec
2022-07-04 16:14:22,715 Stage-1 map = 100%,  reduce = 39%, Cumulative CPU 121510.49 sec
2022-07-04 16:14:32,588 Stage-1 map = 100%,  reduce = 40%, Cumulative CPU 121625.3 sec
2022-07-04 16:14:41,685 Stage-1 map = 100%,  reduce = 41%, Cumulative CPU 121746.13 sec
2022-07-04 16:14:51,664 Stage-1 map = 100%,  reduce = 42%, Cumulative CPU 121862.44 sec
2022-07-04 16:15:00,490 Stage-1 map = 100%,  reduce = 43%, Cumulative CPU 121957.67 sec
2022-07-04 16:15:08,144 Stage-1 map = 100%,  reduce = 44%, Cumulative CPU 122075.04 sec
2022-07-04 16:15:15,818 Stage-1 map = 100%,  reduce = 45%, Cumulative CPU 122188.71 sec
2022-07-04 16:15:23,764 Stage-1 map = 100%,  reduce = 46%, Cumulative CPU 122279.86 sec
2022-07-04 16:15:32,886 Stage-1 map = 100%,  reduce = 47%, Cumulative CPU 122409.28 sec
2022-07-04 16:15:39,606 Stage-1 map = 100%,  reduce = 48%, Cumulative CPU 122492.73 sec
2022-07-04 16:15:50,781 Stage-1 map = 100%,  reduce = 49%, Cumulative CPU 122626.03 sec
2022-07-04 16:15:57,450 Stage-1 map = 100%,  reduce = 50%, Cumulative CPU 122731.94 sec
2022-07-04 16:16:06,625 Stage-1 map = 100%,  reduce = 51%, Cumulative CPU 122844.85 sec
2022-07-04 16:16:14,193 Stage-1 map = 100%,  reduce = 52%, Cumulative CPU 122943.5 sec
2022-07-04 16:16:24,045 Stage-1 map = 100%,  reduce = 53%, Cumulative CPU 123061.64 sec
2022-07-04 16:16:31,779 Stage-1 map = 100%,  reduce = 54%, Cumulative CPU 123143.7 sec
2022-07-04 16:16:39,436 Stage-1 map = 100%,  reduce = 55%, Cumulative CPU 123288.74 sec
2022-07-04 16:16:48,300 Stage-1 map = 100%,  reduce = 56%, Cumulative CPU 123413.64 sec
2022-07-04 16:17:00,429 Stage-1 map = 100%,  reduce = 57%, Cumulative CPU 123508.26 sec
2022-07-04 16:17:07,202 Stage-1 map = 100%,  reduce = 58%, Cumulative CPU 123618.78 sec
2022-07-04 16:17:14,953 Stage-1 map = 100%,  reduce = 59%, Cumulative CPU 123720.36 sec
2022-07-04 16:17:20,490 Stage-1 map = 100%,  reduce = 60%, Cumulative CPU 123819.83 sec
2022-07-04 16:17:30,645 Stage-1 map = 100%,  reduce = 61%, Cumulative CPU 123951.36 sec
2022-07-04 16:17:40,812 Stage-1 map = 100%,  reduce = 62%, Cumulative CPU 124059.73 sec
2022-07-04 16:17:48,519 Stage-1 map = 100%,  reduce = 63%, Cumulative CPU 124150.92 sec
2022-07-04 16:17:56,169 Stage-1 map = 100%,  reduce = 64%, Cumulative CPU 124262.08 sec
2022-07-04 16:18:02,975 Stage-1 map = 100%,  reduce = 65%, Cumulative CPU 124379.84 sec
2022-07-04 16:18:14,555 Stage-1 map = 100%,  reduce = 66%, Cumulative CPU 124537.12 sec
2022-07-04 16:18:23,561 Stage-1 map = 100%,  reduce = 67%, Cumulative CPU 124611.2 sec
2022-07-04 16:18:30,088 Stage-1 map = 100%,  reduce = 68%, Cumulative CPU 124703.78 sec
2022-07-04 16:18:39,093 Stage-1 map = 100%,  reduce = 69%, Cumulative CPU 124818.55 sec
2022-07-04 16:18:45,831 Stage-1 map = 100%,  reduce = 70%, Cumulative CPU 124933.02 sec
2022-07-04 16:18:55,946 Stage-1 map = 100%,  reduce = 71%, Cumulative CPU 125058.58 sec
2022-07-04 16:19:06,105 Stage-1 map = 100%,  reduce = 72%, Cumulative CPU 125163.34 sec
2022-07-04 16:19:12,926 Stage-1 map = 100%,  reduce = 73%, Cumulative CPU 125255.29 sec
2022-07-04 16:19:21,749 Stage-1 map = 100%,  reduce = 74%, Cumulative CPU 125396.1 sec
2022-07-04 16:19:28,506 Stage-1 map = 100%,  reduce = 75%, Cumulative CPU 125509.9 sec
2022-07-04 16:19:41,750 Stage-1 map = 100%,  reduce = 76%, Cumulative CPU 125607.53 sec
2022-07-04 16:19:47,224 Stage-1 map = 100%,  reduce = 77%, Cumulative CPU 125697.19 sec
2022-07-04 16:19:53,784 Stage-1 map = 100%,  reduce = 78%, Cumulative CPU 125826.13 sec
2022-07-04 16:20:02,899 Stage-1 map = 100%,  reduce = 79%, Cumulative CPU 125957.83 sec
2022-07-04 16:20:13,166 Stage-1 map = 100%,  reduce = 80%, Cumulative CPU 126054.29 sec
2022-07-04 16:20:23,357 Stage-1 map = 100%,  reduce = 81%, Cumulative CPU 126162.58 sec
2022-07-04 16:20:28,914 Stage-1 map = 100%,  reduce = 82%, Cumulative CPU 126264.38 sec
2022-07-04 16:20:35,809 Stage-1 map = 100%,  reduce = 83%, Cumulative CPU 126373.98 sec
2022-07-04 16:20:45,984 Stage-1 map = 100%,  reduce = 84%, Cumulative CPU 126489.79 sec
2022-07-04 16:20:56,189 Stage-1 map = 100%,  reduce = 85%, Cumulative CPU 126604.48 sec
2022-07-04 16:21:02,800 Stage-1 map = 100%,  reduce = 86%, Cumulative CPU 126704.57 sec
2022-07-04 16:21:10,379 Stage-1 map = 100%,  reduce = 87%, Cumulative CPU 126825.33 sec
2022-07-04 16:21:18,221 Stage-1 map = 100%,  reduce = 88%, Cumulative CPU 126938.14 sec
2022-07-04 16:21:29,551 Stage-1 map = 100%,  reduce = 89%, Cumulative CPU 127039.99 sec
2022-07-04 16:21:35,119 Stage-1 map = 100%,  reduce = 90%, Cumulative CPU 127132.09 sec
2022-07-04 16:21:42,969 Stage-1 map = 100%,  reduce = 91%, Cumulative CPU 127250.53 sec
2022-07-04 16:21:53,970 Stage-1 map = 100%,  reduce = 92%, Cumulative CPU 127371.2 sec
2022-07-04 16:22:01,704 Stage-1 map = 100%,  reduce = 93%, Cumulative CPU 127476.51 sec
2022-07-04 16:22:09,591 Stage-1 map = 100%,  reduce = 94%, Cumulative CPU 127583.78 sec
2022-07-04 16:22:18,609 Stage-1 map = 100%,  reduce = 95%, Cumulative CPU 127722.29 sec
2022-07-04 16:22:26,697 Stage-1 map = 100%,  reduce = 96%, Cumulative CPU 127817.3 sec
2022-07-04 16:22:36,597 Stage-1 map = 100%,  reduce = 97%, Cumulative CPU 127920.62 sec
2022-07-04 16:22:44,305 Stage-1 map = 100%,  reduce = 98%, Cumulative CPU 128041.48 sec
2022-07-04 16:22:50,743 Stage-1 map = 100%,  reduce = 99%, Cumulative CPU 128140.24 sec
2022-07-04 16:23:01,143 Stage-1 map = 100%,  reduce = 100%, Cumulative CPU 128301.37 sec
MapReduce Total cumulative CPU time: 1 days 11 hours 38 minutes 21 seconds 370 msec
Ended Job = job_1655196875471_0212
Moving data to directory /outputs/query/join/join-1024GB-results/hive-result
MapReduce Jobs Launched: 
Stage-Stage-1: Map: 4578  Reduce: 1009   Cumulative CPU: 128301.37 sec   HDFS Read: 1229085673749 HDFS Write: 30846913 SUCCESS
Total MapReduce CPU Time Spent: 1 days 11 hours 38 minutes 21 seconds 370 msec
OK
Time taken: 10539.317 seconds

>>> ENDING HIVE JOIN: Mon Jul  4 16:23:05 UTC 2022 (1656951785)


>>> DOWNLOADING METRICS - HADOOP CLUSTER

Downloading metrics from datanode1
Downloading metrics from datanode2
Downloading metrics from datanode3
Downloading metrics from datanode4
Downloading metrics from datanode5
Downloading metrics from namenode

>>> TREATING METRICS - HADOOP CLUSTER


>>> SIMPLIFYING METRICS - HADOOP CLUSTER

Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> PREPARING FOR VERIFICATION - HIVE OUTPUT

Hive: c747eeec8188097dd73c5cda0c648a71

>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = e1e0f3af-10a5-46ac-881a-62b51ed56fad

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
